3.897360694635552136e+03 1.000000000000000000e+00
3.898400376491813404e+03 1.000000000000000000e+00
3.899440058348074672e+03 1.000000000000000000e+00
3.900479740204335485e+03 1.000000000000000000e+00
3.901519422060596298e+03 1.000000000000000000e+00
3.902559103916857566e+03 1.000000000000000000e+00
3.903598785773118379e+03 1.000000000000000000e+00
3.904638467629379193e+03 1.000000000000000000e+00
3.905678149485640461e+03 1.000000000000000000e+00
3.906717831341901274e+03 1.000000000000000000e+00
3.907757513198162542e+03 1.000000000000000000e+00
3.908797195054423355e+03 1.000000000000000000e+00
3.909836876910684623e+03 1.000000000000000000e+00
3.910876558766945436e+03 1.000000000000000000e+00
3.911916240623206249e+03 1.000000000000000000e+00
3.912955922479467517e+03 1.000000000000000000e+00
3.913995604335728331e+03 1.000000000000000000e+00
3.915035286191989144e+03 1.000000000000000000e+00
3.916074968048250412e+03 1.000000000000000000e+00
3.917114649904511680e+03 1.000000000000000000e+00
3.918154331760772493e+03 1.000000000000000000e+00
3.919194013617033306e+03 1.000000000000000000e+00
3.920233695473294574e+03 1.000000000000000000e+00
3.921273377329555387e+03 1.000000000000000000e+00
3.922313059185816201e+03 1.000000000000000000e+00
3.923352741042077469e+03 1.000000000000000000e+00
3.924392422898338282e+03 1.000000000000000000e+00
3.925432104754599550e+03 1.000000000000000000e+00
3.926471786610860363e+03 1.000000000000000000e+00
3.927511468467121631e+03 1.000000000000000000e+00
3.928551150323382444e+03 1.000000000000000000e+00
3.929590832179643257e+03 1.000000000000000000e+00
3.930630514035904525e+03 1.000000000000000000e+00
3.931670195892165339e+03 1.000000000000000000e+00
3.932709877748426152e+03 1.000000000000000000e+00
3.933749559604687420e+03 1.000000000000000000e+00
3.934789241460948688e+03 1.000000000000000000e+00
3.935828923317209501e+03 1.000000000000000000e+00
3.936868605173470314e+03 1.000000000000000000e+00
3.937908287029731582e+03 1.000000000000000000e+00
3.938947968885992395e+03 1.000000000000000000e+00
3.939987650742253209e+03 1.000000000000000000e+00
3.941027332598514477e+03 1.000000000000000000e+00
3.942067014454775290e+03 1.000000000000000000e+00
3.943106696311036558e+03 1.000000000000000000e+00
3.944146378167297371e+03 1.000000000000000000e+00
3.945186060023558639e+03 1.000000000000000000e+00
3.946225741879819452e+03 1.000000000000000000e+00
3.947265423736080265e+03 1.000000000000000000e+00
3.948305105592341533e+03 1.000000000000000000e+00
3.949344787448602347e+03 1.000000000000000000e+00
3.950384469304863160e+03 1.000000000000000000e+00
3.951424151161124428e+03 1.000000000000000000e+00
3.952463833017385696e+03 1.000000000000000000e+00
3.953503514873646509e+03 1.000000000000000000e+00
3.954543196729907322e+03 1.000000000000000000e+00
3.955582878586168590e+03 1.000000000000000000e+00
3.956622560442429403e+03 1.000000000000000000e+00
3.957662242298690217e+03 1.000000000000000000e+00
3.958701924154951485e+03 1.000000000000000000e+00
3.959741606011212298e+03 1.000000000000000000e+00
3.960781287867473566e+03 1.000000000000000000e+00
3.961820969723734379e+03 1.000000000000000000e+00
3.962860651579995647e+03 1.000000000000000000e+00
3.963900333436256460e+03 1.000000000000000000e+00
3.964940015292517273e+03 1.000000000000000000e+00
3.965979697148778541e+03 1.000000000000000000e+00
3.967019379005039355e+03 1.000000000000000000e+00
3.968059060861300168e+03 1.000000000000000000e+00
3.969098742717561436e+03 1.000000000000000000e+00
3.970138424573822249e+03 1.000000000000000000e+00
3.971178106430083517e+03 1.000000000000000000e+00
3.972217788286344330e+03 1.000000000000000000e+00
3.973257470142605598e+03 1.000000000000000000e+00
3.974297151998866411e+03 1.000000000000000000e+00
3.975336833855127225e+03 1.000000000000000000e+00
3.976376515711388492e+03 1.000000000000000000e+00
3.977416197567649306e+03 1.000000000000000000e+00
3.978455879423910574e+03 1.000000000000000000e+00
3.979495561280171387e+03 1.000000000000000000e+00
3.980535243136432655e+03 1.000000000000000000e+00
3.981574924992693468e+03 1.000000000000000000e+00
3.982614606848954281e+03 1.000000000000000000e+00
3.983654288705215549e+03 1.000000000000000000e+00
3.984693970561476362e+03 1.000000000000000000e+00
3.985733652417737176e+03 1.000000000000000000e+00
3.986773334273998444e+03 1.000000000000000000e+00
3.987813016130259257e+03 1.000000000000000000e+00
3.988852697986520525e+03 1.000000000000000000e+00
3.989892379842781338e+03 1.000000000000000000e+00
3.990932061699042606e+03 1.000000000000000000e+00
3.991971743555303419e+03 1.000000000000000000e+00
3.993011425411564232e+03 1.000000000000000000e+00
3.994051107267825500e+03 1.000000000000000000e+00
3.995090789124086314e+03 1.000000000000000000e+00
3.996130470980347582e+03 1.000000000000000000e+00
3.997170152836608395e+03 1.000000000000000000e+00
3.998209834692869663e+03 1.000000000000000000e+00
3.999249516549130476e+03 1.000000000000000000e+00
4.000289198405391289e+03 1.000000000000000000e+00
4.001328880261652557e+03 1.000000000000000000e+00
4.002368562117913370e+03 1.000000000000000000e+00
4.003408243974174184e+03 1.000000000000000000e+00
4.004447925830435452e+03 1.000000000000000000e+00
4.005487607686696265e+03 1.000000000000000000e+00
4.006527289542957533e+03 1.000000000000000000e+00
4.007566971399218346e+03 1.000000000000000000e+00
4.008606653255479614e+03 1.000000000000000000e+00
4.009646335111740427e+03 1.000000000000000000e+00
4.010686016968001240e+03 1.000000000000000000e+00
4.011725698824262508e+03 1.000000000000000000e+00
4.012765380680523322e+03 1.000000000000000000e+00
4.013805062536784135e+03 1.000000000000000000e+00
4.014844744393045403e+03 1.000000000000000000e+00
4.015884426249306671e+03 1.000000000000000000e+00
4.016924108105567484e+03 1.000000000000000000e+00
4.017963789961828297e+03 1.000000000000000000e+00
4.019003471818089565e+03 1.000000000000000000e+00
4.020043153674350378e+03 1.000000000000000000e+00
4.021082835530611192e+03 1.000000000000000000e+00
4.022122517386872460e+03 1.000000000000000000e+00
4.023162199243133273e+03 1.000000000000000000e+00
4.024201881099394541e+03 1.000000000000000000e+00
4.025241562955655354e+03 1.000000000000000000e+00
4.026281244811916622e+03 1.000000000000000000e+00
4.027320926668177435e+03 1.000000000000000000e+00
4.028360608524438248e+03 1.000000000000000000e+00
4.029400290380699516e+03 1.000000000000000000e+00
4.030439972236960330e+03 1.000000000000000000e+00
4.031479654093221143e+03 1.000000000000000000e+00
4.032519335949482411e+03 1.000000000000000000e+00
4.033559017805743679e+03 1.000000000000000000e+00
4.034598699662004492e+03 1.000000000000000000e+00
4.035638381518265305e+03 1.000000000000000000e+00
4.036678063374526573e+03 1.000000000000000000e+00
4.037717745230787386e+03 1.000000000000000000e+00
4.038757427087048200e+03 1.000000000000000000e+00
4.039797108943309468e+03 1.000000000000000000e+00
4.040836790799570281e+03 1.000000000000000000e+00
4.041876472655831549e+03 1.000000000000000000e+00
4.042916154512092362e+03 1.000000000000000000e+00
4.043955836368353630e+03 1.000000000000000000e+00
4.044995518224614443e+03 1.000000000000000000e+00
4.046035200080875256e+03 1.000000000000000000e+00
4.047074881937136524e+03 1.000000000000000000e+00
4.048114563793397338e+03 1.000000000000000000e+00
4.049154245649658151e+03 1.000000000000000000e+00
4.050193927505919419e+03 1.000000000000000000e+00
4.051233609362180687e+03 1.000000000000000000e+00
4.052273291218441500e+03 1.000000000000000000e+00
4.053312973074702313e+03 1.000000000000000000e+00
4.054352654930963581e+03 1.000000000000000000e+00
4.055392336787224394e+03 1.000000000000000000e+00
4.056432018643485208e+03 1.000000000000000000e+00
4.057471700499746476e+03 1.000000000000000000e+00
4.058511382356007289e+03 1.000000000000000000e+00
4.059551064212268557e+03 1.000000000000000000e+00
4.060590746068529370e+03 1.000000000000000000e+00
4.061630427924790638e+03 1.000000000000000000e+00
4.062670109781051451e+03 1.000000000000000000e+00
4.063709791637312264e+03 1.000000000000000000e+00
4.064749473493573532e+03 1.000000000000000000e+00
4.065789155349834346e+03 1.000000000000000000e+00
4.066828837206095159e+03 1.000000000000000000e+00
4.067868519062356427e+03 1.000000000000000000e+00
4.068908200918617695e+03 1.000000000000000000e+00
4.069947882774878508e+03 1.000000000000000000e+00
4.070987564631139321e+03 1.000000000000000000e+00
4.072027246487400589e+03 1.000000000000000000e+00
4.073066928343661402e+03 1.000000000000000000e+00
4.074106610199922216e+03 1.000000000000000000e+00
4.075146292056183484e+03 1.000000000000000000e+00
4.076185973912444297e+03 1.000000000000000000e+00
4.077225655768705565e+03 1.000000000000000000e+00
4.078265337624966378e+03 1.000000000000000000e+00
4.079305019481227646e+03 1.000000000000000000e+00
4.080344701337488459e+03 1.000000000000000000e+00
4.081384383193749272e+03 1.000000000000000000e+00
4.082424065050010540e+03 1.000000000000000000e+00
4.083463746906271354e+03 1.000000000000000000e+00
4.084503428762532167e+03 1.000000000000000000e+00
4.085543110618793435e+03 1.000000000000000000e+00
4.086582792475054248e+03 1.000000000000000000e+00
4.087622474331315516e+03 1.000000000000000000e+00
4.088662156187576329e+03 1.000000000000000000e+00
4.089701838043837597e+03 1.000000000000000000e+00
4.090741519900098410e+03 1.000000000000000000e+00
4.091781201756359224e+03 1.000000000000000000e+00
4.092820883612620491e+03 1.000000000000000000e+00
4.093860565468881305e+03 1.000000000000000000e+00
4.094900247325142573e+03 1.000000000000000000e+00
4.095939929181403386e+03 1.000000000000000000e+00
4.096979611037664654e+03 1.000000000000000000e+00
4.098019292893925012e+03 1.000000000000000000e+00
4.099058974750186280e+03 1.000000000000000000e+00
4.100098656606447548e+03 1.000000000000000000e+00
4.101138338462707907e+03 1.000000000000000000e+00
4.102178020318969175e+03 1.000000000000000000e+00
4.103217702175230443e+03 1.000000000000000000e+00
4.104257384031491711e+03 1.000000000000000000e+00
4.105297065887752069e+03 1.000000000000000000e+00
4.106336747744013337e+03 1.000000000000000000e+00
4.107376429600274605e+03 1.000000000000000000e+00
4.108416111456535873e+03 1.000000000000000000e+00
4.109455793312796231e+03 1.000000000000000000e+00
4.110495475169057499e+03 1.000000000000000000e+00
4.111535157025318767e+03 1.000000000000000000e+00
4.112574838881579126e+03 1.000000000000000000e+00
4.113614520737840394e+03 1.000000000000000000e+00
4.114654202594101662e+03 1.000000000000000000e+00
4.115693884450362020e+03 1.000000000000000000e+00
4.116733566306623288e+03 1.000000000000000000e+00
4.117773248162884556e+03 1.000000000000000000e+00
4.118812930019144915e+03 1.000000000000000000e+00
4.119852611875406183e+03 1.000000000000000000e+00
4.120892293731667451e+03 1.000000000000000000e+00
4.121931975587928719e+03 1.000000000000000000e+00
4.122971657444189077e+03 1.000000000000000000e+00
4.124011339300450345e+03 1.000000000000000000e+00
4.125051021156711613e+03 1.000000000000000000e+00
4.126090703012972881e+03 1.000000000000000000e+00
4.127130384869233239e+03 1.000000000000000000e+00
4.128170066725494507e+03 1.000000000000000000e+00
4.129209748581755775e+03 1.000000000000000000e+00
4.130249430438016134e+03 1.000000000000000000e+00
4.131289112294277402e+03 1.000000000000000000e+00
4.132328794150538670e+03 1.000000000000000000e+00
4.133368476006799028e+03 1.000000000000000000e+00
4.134408157863060296e+03 1.000000000000000000e+00
4.135447839719321564e+03 1.000000000000000000e+00
4.136487521575581923e+03 1.000000000000000000e+00
4.137527203431843191e+03 1.000000000000000000e+00
4.138566885288104459e+03 1.000000000000000000e+00
4.139606567144365727e+03 1.000000000000000000e+00
4.140646249000626085e+03 1.000000000000000000e+00
4.141685930856887353e+03 1.000000000000000000e+00
4.142725612713148621e+03 1.000000000000000000e+00
4.143765294569409889e+03 1.000000000000000000e+00
4.144804976425670247e+03 1.000000000000000000e+00
4.145844658281931515e+03 1.000000000000000000e+00
4.146884340138192783e+03 1.000000000000000000e+00
4.147924021994453142e+03 1.000000000000000000e+00
4.148963703850714410e+03 1.000000000000000000e+00
4.150003385706975678e+03 1.000000000000000000e+00
4.151043067563236036e+03 1.000000000000000000e+00
4.152082749419497304e+03 1.000000000000000000e+00
4.153122431275758572e+03 1.000000000000000000e+00
4.154162113132018931e+03 1.000000000000000000e+00
4.155201794988280199e+03 1.000000000000000000e+00
4.156241476844541467e+03 1.000000000000000000e+00
4.157281158700802735e+03 1.000000000000000000e+00
4.158320840557063093e+03 1.000000000000000000e+00
4.159360522413324361e+03 1.000000000000000000e+00
4.160400204269585629e+03 1.000000000000000000e+00
4.161439886125846897e+03 1.000000000000000000e+00
4.162479567982107255e+03 1.000000000000000000e+00
4.163519249838368523e+03 1.000000000000000000e+00
4.164558931694629791e+03 1.000000000000000000e+00
4.165598613550890150e+03 1.000000000000000000e+00
4.166638295407151418e+03 1.000000000000000000e+00
4.167677977263412686e+03 1.000000000000000000e+00
4.168717659119673044e+03 1.000000000000000000e+00
4.169757340975934312e+03 1.000000000000000000e+00
4.170797022832195580e+03 1.000000000000000000e+00
4.171836704688455939e+03 1.000000000000000000e+00
4.172876386544717207e+03 1.000000000000000000e+00
4.173916068400978475e+03 1.000000000000000000e+00
4.174955750257239742e+03 1.000000000000000000e+00
4.175995432113500101e+03 1.000000000000000000e+00
4.177035113969761369e+03 1.000000000000000000e+00
4.178074795826022637e+03 1.000000000000000000e+00
4.179114477682283905e+03 1.000000000000000000e+00
4.180154159538544263e+03 1.000000000000000000e+00
4.181193841394805531e+03 1.000000000000000000e+00
4.182233523251066799e+03 1.000000000000000000e+00
4.183273205107327158e+03 1.000000000000000000e+00
4.184312886963588426e+03 1.000000000000000000e+00
4.185352568819849694e+03 1.000000000000000000e+00
4.186392250676110052e+03 1.000000000000000000e+00
4.187431932532371320e+03 1.000000000000000000e+00
4.188471614388632588e+03 1.000000000000000000e+00
4.189511296244892947e+03 1.000000000000000000e+00
4.190550978101154215e+03 1.000000000000000000e+00
4.191590659957415482e+03 1.000000000000000000e+00
4.192630341813676750e+03 1.000000000000000000e+00
4.193670023669937109e+03 1.000000000000000000e+00
4.194709705526198377e+03 1.000000000000000000e+00
4.195749387382459645e+03 1.000000000000000000e+00
4.196789069238720003e+03 1.000000000000000000e+00
4.197828751094981271e+03 1.000000000000000000e+00
4.198868432951242539e+03 1.000000000000000000e+00
4.199908114807503807e+03 1.000000000000000000e+00
4.200947796663764166e+03 1.000000000000000000e+00
4.201987478520025434e+03 1.000000000000000000e+00
4.203027160376286702e+03 1.000000000000000000e+00
4.204066842232547060e+03 1.000000000000000000e+00
4.205106524088808328e+03 1.000000000000000000e+00
4.206146205945069596e+03 1.000000000000000000e+00
4.207185887801329955e+03 1.000000000000000000e+00
4.208225569657591222e+03 1.000000000000000000e+00
4.209265251513852490e+03 1.000000000000000000e+00
4.210304933370113758e+03 1.000000000000000000e+00
4.211344615226374117e+03 1.000000000000000000e+00
4.212384297082635385e+03 1.000000000000000000e+00
4.213423978938896653e+03 1.000000000000000000e+00
4.214463660795157011e+03 1.000000000000000000e+00
4.215503342651418279e+03 1.000000000000000000e+00
4.216543024507679547e+03 1.000000000000000000e+00
4.217582706363940815e+03 1.000000000000000000e+00
4.218622388220201174e+03 1.000000000000000000e+00
4.219662070076462442e+03 1.000000000000000000e+00
4.220701751932723710e+03 1.000000000000000000e+00
4.221741433788984068e+03 1.000000000000000000e+00
4.222781115645245336e+03 1.000000000000000000e+00
4.223820797501506604e+03 1.000000000000000000e+00
4.224860479357766962e+03 1.000000000000000000e+00
4.225900161214028230e+03 1.000000000000000000e+00
4.226939843070289498e+03 1.000000000000000000e+00
4.227979524926550766e+03 1.000000000000000000e+00
4.229019206782811125e+03 1.000000000000000000e+00
4.230058888639072393e+03 1.000000000000000000e+00
4.231098570495333661e+03 1.000000000000000000e+00
4.232138252351594019e+03 1.000000000000000000e+00
4.233177934207855287e+03 1.000000000000000000e+00
4.234217616064116555e+03 1.000000000000000000e+00
4.235257297920377823e+03 1.000000000000000000e+00
4.236296979776638182e+03 1.000000000000000000e+00
4.237336661632899450e+03 1.000000000000000000e+00
